gene,z_score,avg_log2FC,p_val,p_val_adj
ENSMUSG00000021420,-3.6393793,-1.2667218,0.00027329600655463213,0.00970666839561749
ENSMUSG00000023845,-3.6459343,-0.70734966,0.00026642196992546804,0.00947294416194244
ENSMUSG00000020704,-3.650013,-3.036895,0.00026222694899852056,0.00933406510299585
ENSMUSG00000097589,-3.6507413,-0.5330576,0.0002614843858962725,0.009317906621038805
ENSMUSG00000047712,-3.650887,-1.3437109,0.00026133611005225266,0.009317906621038805
ENSMUSG00000020092,-3.656641,-1.0378736,0.0002555418759643418,0.00915668087181884
ENSMUSG00000001768,-3.6661096,-0.83830166,0.00024626856204867307,0.008844027281136164
ENSMUSG00000053819,-3.6750681,-0.8821722,0.00023778602608592268,0.008558441306782624
ENSMUSG00000027452,-3.6763062,-1.3364408,0.00023663544117587566,0.008536061696495133
ENSMUSG00000024533,-3.6779087,-0.7142225,0.00023515420259788208,0.008492117931624858
ENSMUSG00000040274,-3.6851192,-0.9074829,0.0002285956555049026,0.008292371615703124
ENSMUSG00000021549,-3.68745,-1.0264441,0.0002265127032342385,0.00822605469507018
ENSMUSG00000022100,-3.688324,-1.3827748,0.0002257361992175402,0.008207086927633203
ENSMUSG00000030315,-3.6937137,-0.9794061,0.00022100269882559647,0.008062228397270488
ENSMUSG00000072294,-3.693932,-1.1217123,0.00022081277972201934,0.008062228397270488
ENSMUSG00000043831,-3.6942234,-1.1430768,0.00022055979258587155,0.008062228397270488
ENSMUSG00000020220,-3.6961899,-0.98053074,0.00021885923384255143,0.00801119088957684
ENSMUSG00000028901,-3.6985207,-1.1199092,0.00021685969840394543,0.007956040185194748
ENSMUSG00000061731,-3.702308,-1.1944293,0.00021364699622322832,0.007856028784814267
ENSMUSG00000020463,-3.7052214,-1.2681675,0.0002112061576708499,0.007775132041508996
ENSMUSG00000041235,-3.7061682,-0.7623435,0.00021041854039035936,0.007754980110162959
ENSMUSG00000021384,-3.7066052,-1.0580533,0.00021005595582790205,0.007750464610175791
ENSMUSG00000029223,-3.7122135,-3.7706242,0.00020545457033349952,0.007589360186747177
ENSMUSG00000085201,-3.7122862,-1.5474511,0.00020539543965681023,0.007589360186747177
ENSMUSG00000030451,-3.7200797,-0.6727262,0.0001991600090693203,0.007382182425721018
ENSMUSG00000034269,-3.7204437,-0.94883645,0.0001988730286243048,0.007380018079466299
ENSMUSG00000032393,-3.7237942,-1.2782816,0.00019625097729695086,0.0072994963157051364
ENSMUSG00000049252,-3.724377,-1.4019271,0.0001957982975172494,0.007291058864295729
ENSMUSG00000030016,-3.7270718,-1.1242428,0.00019371738702482377,0.007230249526123047
ENSMUSG00000034636,-3.7347193,-1.2798426,0.00018792470374946534,0.007022163264527186
ENSMUSG00000018334,-3.744042,-1.6545576,0.00018108333563254345,0.0067822221472119085
ENSMUSG00000039488,-3.7455716,-3.2026522,0.0001799835349101742,0.006756707470436016
ENSMUSG00000059495,-3.7496502,-1.2943488,0.00017708135769065086,0.0066554966624478035
ENSMUSG00000034912,-3.7507427,-2.3047395,0.00017631149405744883,0.006634285064854004
ENSMUSG00000022521,-3.752345,-0.86183125,0.0001751880521815449,0.006599703926115726
ENSMUSG00000000631,-3.7549672,-1.138109,0.00017336420209005822,0.006546272823950327
ENSMUSG00000022201,-3.7574434,-0.99562365,0.00017165808713533453,0.006489439511901961
ENSMUSG00000025369,-3.7584631,-1.2380953,0.00017096016978990574,0.006470631983197077
ENSMUSG00000020124,-3.7617407,-0.97139907,0.00016873489770720924,0.006401417358962691
ENSMUSG00000024083,-3.7694612,-1.2384356,0.00016360035494766077,0.006228581909770316
ENSMUSG00000028906,-3.7702622,-1.0469269,0.00016307602753524986,0.006215949880726731
ENSMUSG00000019944,-3.7711363,-1.0876727,0.00016250583744056767,0.006201537779868472
ENSMUSG00000024073,-3.778711,-0.9792487,0.00015764217264050692,0.006030186663150196
ENSMUSG00000020580,-3.7790024,-0.61847556,0.00015745787267952454,0.006030186663150196
ENSMUSG00000029925,-3.7801678,-0.33540612,0.00015672269871801984,0.00600925454645044
ENSMUSG00000042446,-3.7846835,-1.2524362,0.00015390430246624146,0.0059152385775269115
ENSMUSG00000019916,-3.7859945,-1.020364,0.00015309503742708951,0.005891148132697956
ENSMUSG00000047045,-3.8044217,-0.9559471,0.00014213592537276682,0.005489065012750929
ENSMUSG00000038740,-3.8066065,-0.8142633,0.00014088657271970923,0.005447332934438099
ENSMUSG00000062127,-3.8104668,-0.8475049,0.00013870462356259925,0.005372563885998621
ENSMUSG00000038594,-3.8127975,-1.4616078,0.00013740267333791416,0.005331785226820383
ENSMUSG00000034187,-3.8157837,-1.3522934,0.00013575136998246194,0.005274046907200703
ENSMUSG00000033790,-3.81877,-1.2399006,0.00013411877592640702,0.005223190206012124
ENSMUSG00000003746,-3.821319,-0.8563876,0.00013273975203715926,0.0051757281334778825
ENSMUSG00000030795,-3.8217561,-0.674945,0.00013250469358649765,0.005172810196420891
ENSMUSG00000028030,-3.8226302,-1.2696978,0.00013203575282500456,0.0051637942627123295
ENSMUSG00000021978,-3.823577,-0.8048794,0.0001315294985862067,0.005153434298368549
ENSMUSG00000035967,-3.8271458,-1.1612525,0.00012963770229314713,0.005085483862131537
ENSMUSG00000024002,-3.8368328,-0.868976,0.00012463125885490986,0.004900999015993624
ENSMUSG00000000127,-3.8390179,-1.2452632,0.0001235274586090368,0.0048797483940555934
ENSMUSG00000044791,-3.8449173,-1.035443,0.00012059305044866231,0.0047712581295772825
ENSMUSG00000089872,-3.8519824,-1.4918569,0.00011716548306011165,0.004647036388938212
ENSMUSG00000031129,-3.8584645,-0.6237423,0.00011410160636538267,0.004536663006781255
ENSMUSG00000025234,-3.861305,-0.54993296,0.00011278296079550643,0.004489763118721239
ENSMUSG00000042750,-3.8763819,-3.5801518,0.00010602128627406315,0.0042322886122013875
ENSMUSG00000009621,-3.8818443,-1.1158123,0.00010366722797204709,0.00415763534792241
ENSMUSG00000024969,-3.8843935,-1.117904,0.00010258562975108916,0.00411937444840039
ENSMUSG00000035640,-3.8865786,-2.721974,0.00010166703156626886,0.004087571748589028
ENSMUSG00000064090,-3.88687,-1.1491199,0.00010154514006468177,0.004087571748589028
ENSMUSG00000029068,-3.8869426,-1.2103583,0.0001015146887497297,0.004087571748589028
ENSMUSG00000061436,-3.898669,-0.88740015,9.672286599175624e-05,0.003908257482532979
ENSMUSG00000067336,-3.8990333,-1.1056823,9.657752720564479e-05,0.003907275019842408
ENSMUSG00000018909,-3.899543,-1.3148757,9.637439929721893e-05,0.003903949160992112
ENSMUSG00000020297,-3.9009268,-3.239488,9.582508365669274e-05,0.0038914626740331132
ENSMUSG00000022141,-3.9012911,-0.62777084,9.568101904900384e-05,0.0038905059193917995
ENSMUSG00000055723,-3.902675,-1.9739941,9.513543656879609e-05,0.003876699153222559
ENSMUSG00000024431,-3.9044957,-0.7670115,9.442203959075901e-05,0.0038538755350033564
ENSMUSG00000056073,-3.9050057,-2.9054585,9.422319554313203e-05,0.003850627681151921
ENSMUSG00000097887,-3.9224858,-0.9915469,8.764005003707746e-05,0.003609003846233477
ENSMUSG00000016087,-3.9284582,-0.5069493,8.549219517877553e-05,0.0035295594902132583
ENSMUSG00000032384,-3.9288952,-1.313712,8.533700385697362e-05,0.0035276634692988393
ENSMUSG00000054459,-3.9382908,-3.7662978,8.206408306682457e-05,0.0033967165664261943
ENSMUSG00000020721,-3.940039,-1.2052995,8.146840799771676e-05,0.00337638966907097
ENSMUSG00000024897,-3.9431708,-1.2500094,8.041136423762854e-05,0.0033411594522674876
ENSMUSG00000019802,-3.9502356,-0.9929442,7.807428375871065e-05,0.003248232282409759
ENSMUSG00000038168,-3.9525664,-0.6276536,7.73174801334776e-05,0.0032208965756249344
ENSMUSG00000060924,-3.9722316,-2.7328007,7.120244634908787e-05,0.002993191380703518
ENSMUSG00000022498,-3.9731784,-1.590605,7.091988182839395e-05,0.0029851999802212497
ENSMUSG00000016477,-3.9789324,-1.2803978,6.922543835629742e-05,0.0029214944801739372
ENSMUSG00000024985,-3.9809716,-1.229165,6.863412409306148e-05,0.0029003307543776042
ENSMUSG00000070565,-3.9816272,-1.3311355,6.844507594003678e-05,0.0028961327348939548
ENSMUSG00000056476,-3.983448,-1.1769911,6.792252396238321e-05,0.0028777935513458557
ENSMUSG00000018451,-3.988328,-2.8172312,6.654063677515838e-05,0.002822949353858066
ENSMUSG00000054792,-3.9917512,-1.482467,6.558717757142502e-05,0.0027898313937990207
ENSMUSG00000045636,-3.9929166,-1.1319861,6.526555637961216e-05,0.002779813308332162
ENSMUSG00000021556,-3.9954658,-1.0464449,6.456720638780993e-05,0.0027537017942277984
ENSMUSG00000021870,-3.9967039,-0.8406987,6.423056540206516e-05,0.0027429679947164995
ENSMUSG00000053436,-4.010761,-1.007202,6.0523384495282804e-05,0.0025965517922247336
ENSMUSG00000062232,-4.012582,-1.2870144,6.005827440641781e-05,0.002581866030907056
ENSMUSG00000024913,-4.0140386,-1.1592011,5.968862526855929e-05,0.0025701897563744536
ENSMUSG00000001995,-4.015932,-0.7447737,5.921130149968043e-05,0.002555664263258266
ENSMUSG00000054611,-4.016879,-0.966697,5.897399731743096e-05,0.002548829321811591
ENSMUSG00000078671,-4.018991,-0.9775533,5.8447867925411e-05,0.0025302583731421826
ENSMUSG00000025224,-4.0196466,-1.3669537,5.828549232016969e-05,0.002529229999404138
ENSMUSG00000033152,-4.0196466,-3.3007727,5.828549232016969e-05,0.002529229999404138
ENSMUSG00000050711,-4.0259104,-3.1645293,5.675530084836042e-05,0.0024694675038939573
ENSMUSG00000042228,-4.030426,-0.37561873,5.5675829034423825e-05,0.0024290461356437478
ENSMUSG00000037210,-4.0358157,-1.1331072,5.441288512401984e-05,0.0023771583169539656
ENSMUSG00000064115,-4.0472507,-2.3573892,5.1822704015181086e-05,0.0022732282596876646
ENSMUSG00000021699,-4.049217,-1.6140283,5.138920508122487e-05,0.0022572795728535303
ENSMUSG00000004508,-4.0495815,-0.52981937,5.1309305571889074e-05,0.0022568405046164016
ENSMUSG00000029344,-4.068591,-0.90779746,4.729824129844347e-05,0.0020975600553849554
ENSMUSG00000035765,-4.071068,-1.4744983,4.679816618134222e-05,0.002078237682482302
ENSMUSG00000056342,-4.078278,-0.81508607,4.5370461054644666e-05,0.0020203935657230384
ENSMUSG00000097537,-4.0786424,-1.9299265,4.529946186418757e-05,0.0020200181302283088
ENSMUSG00000026797,-4.0795894,-2.0265791,4.511535677334585e-05,0.002014591000591246
ENSMUSG00000034560,-4.090733,-0.87566304,4.300122733573904e-05,0.001925512655387427
ENSMUSG00000058589,-4.1022406,-2.7622652,4.0916840743761976e-05,0.001839833152384896
ENSMUSG00000038733,-4.1072664,-1.0026866,4.003697226283982e-05,0.0018052983931645021
ENSMUSG00000038538,-4.1080675,-1.2014918,3.989837365310186e-05,0.00180156502572083
ENSMUSG00000049659,-4.1093783,-1.066864,3.9672557631012745e-05,0.001793877483357488
ENSMUSG00000038696,-4.1098156,-1.2483097,3.959755555013918e-05,0.0017929973084659795
ENSMUSG00000030126,-4.120449,-1.209639,3.781344660601899e-05,0.0017170283033408201
ENSMUSG00000056755,-4.1217604,-3.2523887,3.7598847746319685e-05,0.0017120998582368563
ENSMUSG00000041765,-4.1256933,-1.2827595,3.696196671515795e-05,0.001685476123444738
ENSMUSG00000026915,-4.128461,-1.5939474,3.651994537913337e-05,0.0016676752992437352
ENSMUSG00000020528,-4.1422997,-1.3159342,3.4384100827813134e-05,0.0015790763801222577
ENSMUSG00000020023,-4.1426635,-0.2637082,3.432952937273086e-05,0.0015788160339011623
ENSMUSG00000060882,-4.1589785,-2.3452225,3.196740201358296e-05,0.0014722789928794948
ENSMUSG00000032253,-4.1641498,-1.0774201,3.1251502525331016e-05,0.0014413639414718742
ENSMUSG00000020817,-4.165315,-1.3254027,3.109228978240696e-05,0.0014360723542560926
ENSMUSG00000033981,-4.1779156,-2.50989,2.941930780961641e-05,0.00136270064940239
ENSMUSG00000098243,-4.181339,-1.5365171,2.897979608763283e-05,0.001344271144668428
ENSMUSG00000029823,-4.1840334,-0.7994671,2.863819578803454e-05,0.0013322538199087826
ENSMUSG00000060534,-4.1900787,-3.1571472,2.788577471017431e-05,0.0013003745838622187
ENSMUSG00000022240,-4.196852,-1.888102,2.706503630207197e-05,0.0012663691261049182
ENSMUSG00000004661,-4.1998386,-1.5432835,2.6710547798591644e-05,0.001251596568472469
ENSMUSG00000040270,-4.202169,-1.0191646,2.643694628326392e-05,0.0012405767598185694
ENSMUSG00000025404,-4.203116,-1.0213673,2.6326558748973435e-05,0.0012371949770168956
ENSMUSG00000005534,-4.209234,-1.2925624,2.562378277836555e-05,0.0012094500394729997
ENSMUSG00000032402,-4.2108364,-1.0678501,2.54426925520034e-05,0.0012026608038673936
ENSMUSG00000026842,-4.2160807,-1.1910924,2.485850692590774e-05,0.0011784976447913823
ENSMUSG00000067567,-4.224165,-1.6789387,2.398282111127644e-05,0.0011386549699669997
ENSMUSG00000047747,-4.228171,-1.8344481,2.3559874513085878e-05,0.0011202217211413513
ENSMUSG00000034252,-4.239023,-1.3086216,2.244944002812209e-05,0.0010721600167276947
ENSMUSG00000078490,-4.2393875,-1.5614973,2.2413055029094244e-05,0.0010720081209100855
ENSMUSG00000031627,-4.2409897,-0.9850306,2.2253626758484632e-05,0.0010659619286315673
ENSMUSG00000022488,-4.2490745,-0.41654003,2.146556424677424e-05,0.001032810345316105
ENSMUSG00000046876,-4.252643,-1.305084,2.11261984528964e-05,0.0010195206532911216
ENSMUSG00000021969,-4.2618933,-1.03874,2.027023189646839e-05,0.0009806358589722311
ENSMUSG00000047261,-4.2736197,-3.8435905,1.9232512809887404e-05,0.0009337168061161126
ENSMUSG00000041890,-4.2774796,-0.65716636,1.8902117464629833e-05,0.0009204447395860847
ENSMUSG00000051504,-4.282651,-0.69075406,1.846797657902448e-05,0.0009036877107008301
ENSMUSG00000035649,-4.3115664,-1.0752656,1.6210228240932304e-05,0.0008002251051353202
ENSMUSG00000055296,-4.318631,-1.4957892,1.5699999422995497e-05,0.0007774148487291558
ENSMUSG00000030516,-4.3272257,-1.4085383,1.5099936664080982e-05,0.0007500022387690069
ENSMUSG00000055932,-4.3294835,-1.294157,1.494595791665216e-05,0.0007434980760232896
ENSMUSG00000038773,-4.3382964,-1.3439543,1.4359150186294009e-05,0.0007165149362666183
ENSMUSG00000022270,-4.3421564,-0.739519,1.410909790506035e-05,0.000705127284620547
ENSMUSG00000074305,-4.344123,-1.7170401,1.3983314948305726e-05,0.0006999245319473649
ENSMUSG00000027273,-4.354174,-3.4472818,1.3356950741156515e-05,0.000671696502614078
ENSMUSG00000041997,-4.3569417,-1.4519753,1.3189230260473788e-05,0.0006642968782517882
ENSMUSG00000030067,-4.360438,-0.9058529,1.298024345439101e-05,0.0006558171516823376
ENSMUSG00000028634,-4.3617487,-1.2664242,1.2902690974375364e-05,0.0006539456485207357
ENSMUSG00000020590,-4.3672113,-1.4478663,1.2584288402920516e-05,0.000639816930847699
ENSMUSG00000062202,-4.3725286,-0.924782,1.2281586399464381e-05,0.0006254116985910214
ENSMUSG00000071424,-4.3796663,-2.7532759,1.188612938263043e-05,0.0006071893783516193
ENSMUSG00000064210,-4.3877506,-1.3818601,1.1452894643868605e-05,0.0005869154025036475
ENSMUSG00000025880,-4.3892074,-1.0055498,1.1376454400399602e-05,0.000583925008452943
ENSMUSG00000032336,-4.3958354,-1.1064924,1.1034758658406755e-05,0.0005672885084182517
ENSMUSG00000100826,-4.3970733,-2.8801007,1.097202121238386e-05,0.0005649628466376602
ENSMUSG00000050812,-4.411713,-1.4275365,1.0255592653546995e-05,0.0005297628941116236
ENSMUSG00000037112,-4.418268,-1.437767,9.949489867958634e-06,0.0005147744877997509
ENSMUSG00000030199,-4.4224925,-0.7881895,9.756868810049663e-06,0.0005064316873512112
ENSMUSG00000019920,-4.441721,-0.7671994,8.924229261003005e-06,0.00046696716643676177
ENSMUSG00000027630,-4.4420123,-1.2422276,8.912151631415576e-06,0.00046696716643676177
ENSMUSG00000072966,-4.446601,-2.8357897,8.723976927585487e-06,0.00045797332537739416
ENSMUSG00000037902,-4.4597836,-0.21345313,8.204240172729769e-06,0.00043350882811224315
ENSMUSG00000021686,-4.4696164,-0.7998152,7.836002924123948e-06,0.0004154110909775725
ENSMUSG00000021725,-4.470272,-1.1675916,7.812024021617234e-06,0.00041482104529261905
ENSMUSG00000024589,-4.4778466,-1.4162384,7.539974817041515e-06,0.0004010347396510466
ENSMUSG00000053477,-4.478065,-0.6955278,7.532263279659822e-06,0.0004010347396510466
ENSMUSG00000022817,-4.4996967,-0.37337884,6.805043466936892e-06,0.00036495154207650757
ENSMUSG00000026987,-4.5117874,-1.1212226,6.428362358225319e-06,0.0003458994645588407
ENSMUSG00000032530,-4.52599,-1.7738434,6.0113420553947226e-06,0.00032454210411106795
ENSMUSG00000019907,-4.5323997,-0.84088653,5.831744706191015e-06,0.00031590247959627
ENSMUSG00000022255,-4.5425234,-0.6460564,5.5584832130150046e-06,0.00030313451103410375
ENSMUSG00000039145,-4.5463834,-0.83485276,5.4575534394170285e-06,0.0002981338625915038
ENSMUSG00000020716,-4.5463834,-1.0777595,5.4575534394170285e-06,0.0002981338625915038
ENSMUSG00000030655,-4.5466022,-0.8381174,5.451893216186209e-06,0.0002981338625915038
ENSMUSG00000056211,-4.5565805,-1.5460593,5.1993150128455466e-06,0.00028547599522060963
ENSMUSG00000021876,-4.5680156,-1.1362985,4.923640065266444e-06,0.00027080020358965444
ENSMUSG00000018417,-4.5688167,-1.7812804,4.904859298410659e-06,0.00027022761510100366
ENSMUSG00000024052,-4.5733323,-1.2643398,4.800280550117932e-06,0.000264918047112064
ENSMUSG00000048264,-4.580106,-1.5041125,4.647407376404082e-06,0.00025692045744384555
ENSMUSG00000036564,-4.581781,-3.78196,4.61032563006068e-06,0.0002553076551741151
ENSMUSG00000039428,-4.5926332,-0.9952628,4.376877601207662e-06,0.00024346913840171246
ENSMUSG00000035354,-4.6122985,-1.3105121,3.982404704402807e-06,0.00022321516646118855
ENSMUSG00000044066,-4.6157217,-1.2524955,3.917315267030079e-06,0.0002199487363409845
ENSMUSG00000018363,-4.618417,-1.5384519,3.866793224217029e-06,0.00021749027742830448
ENSMUSG00000025246,-4.624899,-1.2353606,3.7478125015108077e-06,0.00021153518638335038
ENSMUSG00000029467,-4.637135,-1.4526776,3.532716981679938e-06,0.00020009432939216982
ENSMUSG00000029629,-4.637863,-1.0230603,3.5202941526005328e-06,0.00019974111901003197
ENSMUSG00000057230,-4.640995,-1.6728419,3.4673516714298838e-06,0.00019708353646498907
ENSMUSG00000033335,-4.6412864,-1.2979685,3.462465790200515e-06,0.00019708353646498907
ENSMUSG00000061601,-4.642816,-3.9951422,3.436923032144489e-06,0.00019604427578230534
ENSMUSG00000052372,-4.6431074,-2.8600929,3.4320782747924793e-06,0.00019604427578230534
ENSMUSG00000041417,-4.645147,-0.9811516,3.3983478763712196e-06,0.00019487684047716665
ENSMUSG00000055204,-4.6456566,-1.1640857,3.389965080048159e-06,0.00019474203311273098
ENSMUSG00000022377,-4.6509733,-0.70350933,3.303717941234581e-06,0.00019012572857889207
ENSMUSG00000036879,-4.671367,-1.6612673,2.992017035362633e-06,0.0001731133870729079
ENSMUSG00000069769,-4.6738434,-1.3148056,2.9561472437810024e-06,0.00017134508755021485
ENSMUSG00000026576,-4.6782136,-3.0850003,2.8938517157236836e-06,0.00016803597597507037
ENSMUSG00000052812,-4.6803255,-1.3462847,2.8641956298661363e-06,0.00016661361425266343
ENSMUSG00000034610,-4.6967864,-1.5360422,2.64286823884662e-06,0.00015457427733906365
ENSMUSG00000042439,-4.7010107,-1.7066457,2.5887708910570643e-06,0.00015168506028634724
ENSMUSG00000005886,-4.710843,-1.0988603,2.4669398072486873e-06,0.0001453378680237662
ENSMUSG00000022378,-4.7305083,-0.44495523,2.2395821555507013e-06,0.00013340389278958375
ENSMUSG00000047804,-4.7455125,-1.6842372,2.0797928997748765e-06,0.00012434465512820722
ENSMUSG00000015522,-4.7476974,-1.543788,2.0574563875298632e-06,0.00012323743872245203
ENSMUSG00000034160,-4.7656145,-1.3947866,1.882789165801997e-06,0.0001131952480780586
ENSMUSG00000087475,-4.7669253,-0.96178323,1.8705840175087819e-06,0.0001126712779949086
ENSMUSG00000031425,-4.7801085,-1.7087973,1.7520059079431577e-06,0.000105726188295224
ENSMUSG00000038056,-4.799337,-0.89115125,1.5919192739386272e-06,9.624553138409845e-05
