Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Negative Regulation Of Growth (GO:0045926),1/124,0.8473967278191059,0.8908358345290758,0,0,0.5323163933980477,0.0881443032008781,SLIT1
GO_Biological_Process_2023,Cellular Response To Lipopolysaccharide (GO:0071222),1/124,0.8473967278191059,0.8908358345290758,0,0,0.5323163933980477,0.0881443032008781,MEF2C
GO_Biological_Process_2023,Response To Cytokine (GO:0034097),1/125,0.8497000317270372,0.8918505057418431,0,0,0.5279965476318913,0.0859957986007694,PRKCA
GO_Biological_Process_2023,Negative Regulation Of Cell Growth (GO:0030308),1/125,0.8497000317270372,0.8918505057418431,0,0,0.5279965476318913,0.0859957986007694,SLIT1
GO_Biological_Process_2023,Supramolecular Fiber Organization (GO:0097435),3/316,0.8558183921470417,0.8975656307883608,0,0,0.625649465905057,0.0974117974825886,MYO1B;FAT1;NCKAP5
GO_Biological_Process_2023,Regulation Of Cell Growth (GO:0001558),2/227,0.8573072117819398,0.8980605124421546,0,0,0.580909768829232,0.0894362587097998,SLIT1;SPOCK1
GO_Biological_Process_2023,Protein Homooligomerization (GO:0051260),1/129,0.8585718934075237,0.8980605124421546,0,0,0.5113921404682275,0.0779795584851218,RYR3
GO_Biological_Process_2023,Protein Targeting (GO:0006605),1/129,0.8585718934075237,0.8980605124421546,0,0,0.5113921404682275,0.0779795584851218,VPS8
GO_Biological_Process_2023,Cilium Organization (GO:0044782),2/228,0.8589851113006355,0.8980605124421546,0,0,0.5783096751202709,0.0879052044325851,DNAH5;TTC39C
GO_Biological_Process_2023,Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0007178),1/130,0.860707060587847,0.8991555734824451,0,0,0.507401934095564,0.0761108300161736,PTPRK
GO_Biological_Process_2023,Epithelial Cell Differentiation (GO:0030855),1/132,0.8648814878231913,0.9028089453941378,0,0,0.4996042788940233,0.0725239508871201,ERBB4
GO_Biological_Process_2023,Translation (GO:0006412),2/234,0.8686799116165641,0.9056179125949172,0,0,0.5631798194862301,0.0792847718511715,PABPC4;FARS2
GO_Biological_Process_2023,Antigen Receptor-Mediated Signaling Pathway (GO:0050851),1/134,0.8689312154605396,0.9056179125949172,0,0,0.4920411396383936,0.0691275045374672,MEF2C
GO_Biological_Process_2023,Protein Phosphorylation (GO:0006468),5/500,0.873052025419213,0.9092018358467274,0,0,0.6575928779318609,0.0892748953064454,EPHA6;CAMK1D;ERBB4;DYRK1A;PRKCA
GO_Biological_Process_2023,Negative Regulation Of Cellular Biosynthetic Process (GO:0031327),1/137,0.8747800870444483,0.9099178610624716,0,0,0.4811135156403698,0.0643646907746316,DACH1
GO_Biological_Process_2023,Proteolysis (GO:0006508),3/330,0.8751047996114693,0.9099178610624716,0,0,0.5984307910913416,0.0798376265707244,DPP8;ADAMTS18;ATG4A
GO_Biological_Process_2023,Detection Of Chemical Stimulus Involved In Sensory Perception Of Smell (GO:0050911),1/139,0.8785340697511868,0.912771562726681,0,0,0.4740923852455043,0.0613952437817763,SLC24A4
GO_Biological_Process_2023,Cilium Assembly (GO:0060271),2/243,0.8820809767343407,0.915128746427222,0,0,0.541897574424239,0.0679926564415179,DNAH5;TTC39C
GO_Biological_Process_2023,Detection Of Chemical Stimulus Involved In Sensory Perception (GO:0050907),1/141,0.8821758733375695,0.915128746427222,0,0,0.4672718585762064,0.0585789945040197,SLC24A4
GO_Biological_Process_2023,Phosphorylation (GO:0016310),4/429,0.8880580826125353,0.9205143266893542,0,0,0.6128775834658188,0.0727596804940978,EPHA6;DYRK1A;PRKCA;DGKI
GO_Biological_Process_2023,Positive Regulation Of Protein Kinase Activity (GO:0045860),1/145,0.8891362090157037,0.920915747177881,0,0,0.454199182460052,0.0533706019060694,GRM5
GO_Biological_Process_2023,Negative Regulation Of Protein Metabolic Process (GO:0051248),1/147,0.8924611291184454,0.923641836269323,0,0,0.4479314610344985,0.050962201113143,NELL1
GO_Biological_Process_2023,Protein Ubiquitination (GO:0016567),4/434,0.893241881306932,0.9237326825307528,0,0,0.6055939660590823,0.0683702694930514,SH3RF3;TRIM24;FBXL7;SH3RF1
GO_Biological_Process_2023,Negative Regulation Of Protein Phosphorylation (GO:0001933),1/149,0.8956866518000448,0.925542873526713,0,0,0.4418331374853114,0.0486743912467841,NTRK3
GO_Biological_Process_2023,Positive Regulation Of NF-kappaB Transcription Factor Activity (GO:0051092),1/152,0.9003450205255222,0.9290140164087456,0,0,0.4329885490265565,0.0454539397890701,EDA
GO_Biological_Process_2023,Cytokine-Mediated Signaling Pathway (GO:0019221),2/257,0.9004396918230302,0.9290140164087456,0,0,0.5117778655086196,0.0536712135976996,CCL25;PLCB1
GO_Biological_Process_2023,Cellular Component Assembly (GO:0022607),2/260,0.9040114481775572,0.9313460151561348,0,0,0.5057489204515894,0.0510367696525686,PTPRD;MYO1B
GO_Biological_Process_2023,Ribosome Biogenesis (GO:0042254),1/155,0.9047960162244522,0.9313460151561348,0,0,0.4244885549233375,0.0424682788681493,WDR43
GO_Biological_Process_2023,Positive Regulation Of Response To External Stimulus (GO:0032103),1/155,0.9047960162244522,0.9313460151561348,0,0,0.4244885549233375,0.0424682788681493,PRKCA
GO_Biological_Process_2023,Regulation Of Apoptotic Process (GO:0042981),7/705,0.9078536981246762,0.9337723608026184,0,0,0.6503906823004783,0.0628745932590894,TOX3;MEF2C;GRID2;CCND2;ERBB4;TRIM24;SH3RF1
GO_Biological_Process_2023,Peptide Biosynthetic Process (GO:0043043),1/158,0.9090488408609456,0.9342807285024214,0,0,0.416313401359095,0.0396981705089375,PABPC4
GO_Biological_Process_2023,Response To Lipopolysaccharide (GO:0032496),1/159,0.9104239425564558,0.9349731243665296,0,0,0.4136573388086871,0.0388196386328393,MEF2C
GO_Biological_Process_2023,Negative Regulation Of Signal Transduction (GO:0009968),2/267,0.9118863540961948,0.9357540492765416,0,0,0.4922122324933519,0.045401611243036,SEMA6A;SULF1
GO_Biological_Process_2023,Positive Regulation Of Macromolecule Metabolic Process (GO:0010604),3/364,0.9127494526986574,0.9359192464979308,0,0,0.5411175466577128,0.0494007085008256,MEF2C;SLC24A3;NTRK3
GO_Biological_Process_2023,Regulation Of Cytokine Production (GO:0001817),1/167,0.9207043093918114,0.9426258405678068,0,0,0.3935608655357215,0.0325145614810059,HDAC9
GO_Biological_Process_2023,Membrane Organization (GO:0061024),1/167,0.9207043093918114,0.9426258405678068,0,0,0.3935608655357215,0.0325145614810059,SGCZ
GO_Biological_Process_2023,Positive Regulation Of Gene Expression (GO:0010628),4/480,0.9318655543888892,0.9533206323870984,0,0,0.5457642516466046,0.0385127983984906,MEF2C;SLC24A3;NTRK3;DYRK1A
GO_Biological_Process_2023,Negative Regulation Of Cytokine Production (GO:0001818),1/178,0.9329468754946528,0.9536949271735984,0,0,0.368894431532604,0.0256038628937406,HDAC9
GO_Biological_Process_2023,DNA Repair (GO:0006281),2/291,0.934529536962008,0.954580745417898,0,0,0.4507791272845498,0.0305231767095492,APEX2;ERCC6
GO_Biological_Process_2023,Macromolecule Biosynthetic Process (GO:0009059),1/183,0.937870065723267,0.9571673196046372,0,0,0.3586680877650777,0.0230063564165623,PABPC4
GO_Biological_Process_2023,Gene Expression (GO:0010467),2/296,0.9384978895148244,0.9571673196046372,0,0,0.4429986759804593,0.0281191955407023,PABPC4;ADARB2
GO_Biological_Process_2023,Endocytosis (GO:0006897),1/189,0.943304556285935,0.9613340776216754,0,0,0.3471144951255959,0.0202597134962575,LDLRAD3
GO_Biological_Process_2023,Modification-Dependent Protein Catabolic Process (GO:0019941),1/192,0.9458414161831188,0.9631830464263538,0,0,0.3416099038680418,0.0190209624791485,FBXL7
GO_Biological_Process_2023,Golgi Vesicle Transport (GO:0048193),1/197,0.9498205513780198,0.966496790066336,0,0,0.3328100470957614,0.0171337952425164,MYO1B
GO_Biological_Process_2023,Organelle Organization (GO:0006996),3/418,0.9518734194391216,0.9678468864319976,0,0,0.4693927224047706,0.0231519585445312,SEMA6A;DIAPH3;FMNL2
GO_Biological_Process_2023,Regulation Of Translation (GO:0006417),1/202,0.9535082211928958,0.968376077668796,0,0,0.3244479941429974,0.0154460708827969,GRM5
GO_Biological_Process_2023,Proteasome-Mediated Ubiquitin-Dependent Protein Catabolic Process (GO:0043161),2/319,0.953992052600573,0.968376077668796,0,0,0.4103698685241251,0.0193283954367451,SIAH3;FBXL7
GO_Biological_Process_2023,Positive Regulation Of Cytokine Production (GO:0001819),2/320,0.9545732678595632,0.968376077668796,0,0,0.4090582921784644,0.0190174792799912,PLCB1;SULF1
GO_Biological_Process_2023,Organelle Assembly (GO:0070925),2/322,0.9557147571193836,0.968796784213033,0,0,0.4064597315436241,0.0184109112561496,DNAH5;TTC39C
GO_Biological_Process_2023,Positive Regulation Of Intracellular Signal Transduction (GO:1902533),4/525,0.9569745675430013,0.9693367010143012,0,0,0.4974581107018727,0.0218774431516108,SEMA5A;SCHIP1;NTRK3;CDH13
GO_Biological_Process_2023,Proteasomal Protein Catabolic Process (GO:0010498),1/220,0.964684244872856,0.976404023094546,0,0,0.2975061468212153,0.0106966664809166,SIAH3
GO_Biological_Process_2023,Regulation Of Nucleic Acid-Templated Transcription (GO:1903506),3/452,0.9673578710153704,0.9775491361614288,0,0,0.4330836201660255,0.0143726457192274,NCOA2;MEF2C;SETBP1
GO_Biological_Process_2023,Protein Polyubiquitination (GO:0000209),1/226,0.9677787704971634,0.9775491361614288,0,0,0.2894834633965069,0.0094810931198546,FBXL7
GO_Biological_Process_2023,Cellular Response To Lipid (GO:0071396),1/228,0.9687489939004106,0.9775491361614288,0,0,0.2869034815022174,0.0091091100446487,MEF2C
GO_Biological_Process_2023,Chromatin Remodeling (GO:0006338),1/228,0.9687489939004106,0.9775491361614288,0,0,0.2869034815022174,0.0091091100446487,ERCC6
GO_Biological_Process_2023,Sensory Perception Of Smell (GO:0007608),1/230,0.9696900947669878,0.9777586205176964,0,0,0.2843685647938543,0.0087525085266966,SLC24A4
GO_Biological_Process_2023,Regulation Of DNA-templated Transcription (GO:0006355),20/1922,0.9723099572825414,0.9796592388946544,0,0,0.6683941715487457,0.0187689356160249,NCOA2;MEF2C;BCL11A;TSHZ2;DYRK1A;ARID5B;EBF4;PTPRK;HDAC9;BACH2;FOXP2;NPAS2;NPAS3;TOX3;DACH1;SETBP1;ERBB4;ERCC6;PLCB1;ZBTB7C
GO_Biological_Process_2023,Ubiquitin-Dependent Protein Catabolic Process (GO:0006511),2/367,0.9752041260637504,0.9817961407105632,0,0,0.3555208237565505,0.00892658387782,SIAH3;FBXL7
GO_Biological_Process_2023,Positive Regulation Of Programmed Cell Death (GO:0043068),1/245,0.9759038908038232,0.9817961407105632,0,0,0.2666812873512802,0.0065046686035631,TMEM164
GO_Biological_Process_2023,DNA Damage Response (GO:0006974),2/384,0.9801495830552364,0.9853238267063574,0,0,0.339400541129344,0.0068050090859098,CCND1;NPAS2
GO_Biological_Process_2023,Chromatin Organization (GO:0006325),1/268,0.9830556004408258,0.9875004637434972,0,0,0.2434206405872258,0.0041599609995954,ERCC6
GO_Biological_Process_2023,Vesicle-Mediated Transport (GO:0016192),2/411,0.9861044087895692,0.9898171512925418,0,0,0.316552074957746,0.0044295254412339,CADPS2;KALRN
GO_Biological_Process_2023,DNA Metabolic Process (GO:0006259),1/288,0.9875286761241436,0.9905009219514548,0,0,0.2262244648246769,0.0028390590104651,TOP2B
GO_Biological_Process_2023,Regulation Of Cell Cycle (GO:0051726),1/298,0.9893018680060706,0.9915333759790166,0,0,0.2184948706687837,0.0023500802352956,PTPRK
GO_Biological_Process_2023,Cellular Response To Cytokine Stimulus (GO:0071345),1/308,0.9908236079576588,0.9923124488411416,0,0,0.2112688331354242,0.0019476355026263,CCL25
GO_Biological_Process_2023,Intracellular Protein Transport (GO:0006886),1/325,0.9929316174967392,0.9936770616540188,0,0,0.2000082579792724,0.0014187549505029,RANBP17
GO_Biological_Process_2023,Regulation Of Gene Expression (GO:0010468),8/1127,0.9954148782810128,0.9954148782810128,0,0,0.4549316292678149,0.0020907136535377,NCOA2;NELL1;MEF2C;SLC24A3;SETBP1;SFMBT2;NTRK3;SLC8A1
KEGG_2019_Mouse,Glutamatergic synapse,11/114,1.1775355693385346e-06,0.0001978259756488738,0,0,7.241811401887997,98.86583787681452,GRIA1;GRM5;GRM8;GRIK3;GRIK4;PRKCA;CACNA1D;GRIK1;CACNA1C;PLCB1;SHANK2
KEGG_2019_Mouse,Calcium signaling pathway,13/189,5.881121094579955e-06,0.0004940141719447163,0,0,5.024786189420336,60.51733475423608,CHRM2;CHRM3;CAMK1D;PRKCA;CACNA1D;CACNA1C;HTR4;CACNA1E;SLC8A1;RYR3;GRM5;ERBB4;PLCB1
KEGG_2019_Mouse,Axon guidance,11/180,9.010782304553168e-05,0.0050460380905497,0,0,4.398783808685326,40.972487493461074,SEMA5A;ROBO2;TRPC5;EPHA6;SEMA6A;SEMA3C;SLIT1;PRKCA;SLIT3;UNC5D;EFNA5
KEGG_2019_Mouse,Neuroactive ligand-receptor interaction,15/348,0.00026455383101927444,0.0111112609028095,0,0,3.0610083767978504,25.21495184019536,CHRM2;GRIA1;CHRM3;GRID2;THRB;GRID1;GRIK3;GRIK4;GRIK1;HTR4;GABRG3;HCRTR2;GRM5;GRM8;TAC1
KEGG_2019_Mouse,Oxytocin signaling pathway,9/154,0.0005410780849517897,0.0181802236543801,0,0,4.170991823675791,31.37397924766369,MEF2C;CAMK1D;CCND1;CACNA2D3;PRKCA;CACNA1D;CACNA1C;PLCB1;RYR3
KEGG_2019_Mouse,Arrhythmogenic right ventricular cardiomyopathy (ARVC),6/72,0.000738008561904352,0.0206642397333218,0,0,6.071119356833642,43.78221195436167,SGCD;CACNA2D3;CACNA1D;CACNA1C;CTNNA2;SLC8A1
KEGG_2019_Mouse,Cholinergic synapse,7/113,0.0015878322285054,0.0381079734841319,0,0,4.4161890656191645,28.46404128364912,CHRM2;CHRM3;KCNQ3;PRKCA;CACNA1D;CACNA1C;PLCB1
KEGG_2019_Mouse,Insulin secretion,6/86,0.0018654920340149,0.0391753327143148,0,0,5.005102040816326,31.453214577545968,CHRM3;KCNMB2;PRKCA;CACNA1D;CACNA1C;PLCB1
KEGG_2019_Mouse,Long-term potentiation,5/67,0.003321123589784,0.0619943070093018,0,0,5.368507381082559,30.640498847625267,GRIA1;GRM5;PRKCA;CACNA1C;PLCB1
KEGG_2019_Mouse,Circadian entrainment,6/99,0.0037838794964879,0.0635691755409978,0,0,4.302611367127496,23.995687146261588,GRIA1;PRKCA;CACNA1D;CACNA1C;PLCB1;RYR3
KEGG_2019_Mouse,cGMP-PKG signaling pathway,8/172,0.0045238950379345,0.0690922151248178,0,0,3.263615101904444,17.618240767013614,MEF2C;KCNMB2;IRS4;PDE3A;CACNA1D;CACNA1C;PLCB1;SLC8A1
KEGG_2019_Mouse,Type II diabetes mellitus,4/48,0.0057487285185715,0.080482199260001,0,0,6.036855036855036,31.142786355809477,IRS4;CACNA1D;CACNA1C;CACNA1E
KEGG_2019_Mouse,Adrenergic signaling in cardiomyocytes,7/148,0.007070239276562,0.0849996514420077,0,0,3.314041584973253,16.4106731302602,CACNA2D3;PRKCA;CACNA1D;CACNA1C;SCN5A;PLCB1;SLC8A1
KEGG_2019_Mouse,Phospholipase D signaling pathway,7/149,0.0073263434481784,0.0849996514420077,0,0,3.290535018987646,16.177187340625533,GRM5;SHC3;GRM8;RRAS2;PRKCA;PLCB1;DGKI
KEGG_2019_Mouse,Retrograde endocannabinoid signaling,7/150,0.0075892545930364,0.0849996514420077,0,0,3.2673572161626767,15.948042132060314,GRIA1;GRM5;PRKCA;CACNA1D;CACNA1C;PLCB1;GABRG3
KEGG_2019_Mouse,Glycosaminoglycan biosynthesis,4/53,0.008162058192653,0.0857016110228574,0,0,5.419470490899062,26.058217287914328,NDST4;UST;XYLT1;HS6ST3
KEGG_2019_Mouse,Hypertrophic cardiomyopathy (HCM),5/86,0.0095232222183833,0.0941118430993175,0,0,4.105252144800168,19.105933875975577,SGCD;CACNA2D3;CACNA1D;CACNA1C;SLC8A1
KEGG_2019_Mouse,Dilated cardiomyopathy (DCM),5/90,0.011454339552636,0.1012804760443604,0,0,3.911266201395813,17.480960829943964,SGCD;CACNA2D3;CACNA1D;CACNA1C;SLC8A1
KEGG_2019_Mouse,GABAergic synapse,5/90,0.011454339552636,0.1012804760443604,0,0,3.911266201395813,17.480960829943964,PLCL1;PRKCA;CACNA1D;CACNA1C;GABRG3
KEGG_2019_Mouse,Long-term depression,4/61,0.0132566178417884,0.1113555898710233,0,0,4.6569464201043145,20.133182689392413,GRIA1;GRID2;PRKCA;PLCB1
KEGG_2019_Mouse,cAMP signaling pathway,8/211,0.0145933523479411,0.1124409500816581,0,0,2.6313516431608077,11.123221175248949,CHRM2;GRIA1;PDE10A;PDE3A;RRAS2;CACNA1D;CACNA1C;HTR4
KEGG_2019_Mouse,Serotonergic synapse,6/132,0.0147244101297409,0.1124409500816581,0,0,3.170391966310333,13.373501502975554,KCND2;PRKCA;CACNA1D;CACNA1C;HTR4;PLCB1
KEGG_2019_Mouse,Phosphatidylinositol signaling system,5/98,0.0160822073497614,0.1174700362939093,0,0,3.5733552032075817,14.758106182749096,INPP4B;MTMR2;PRKCA;PLCB1;DGKI
KEGG_2019_Mouse,Apelin signaling pathway,6/138,0.0179547926816379,0.1232892811598179,0,0,3.025355596784168,12.16162151159171,MEF2C;CCND1;RRAS2;PLCB1;SLC8A1;RYR3
KEGG_2019_Mouse,Aldosterone synthesis and secretion,5/102,0.018804202016688,0.1232892811598179,0,0,3.425301415341604,13.611034336472963,CAMK1D;PRKCA;CACNA1D;CACNA1C;PLCB1
KEGG_2019_Mouse,Amphetamine addiction,4/68,0.0190804839890194,0.1232892811598179,0,0,4.146114864864865,16.41483877824247,GRIA1;PRKCA;CACNA1D;CACNA1C
KEGG_2019_Mouse,Glioma,4/75,0.0262732201606626,0.1614445282511234,0,0,3.7360106585458697,13.596109054950382,CAMK1D;SHC3;CCND1;PRKCA
KEGG_2019_Mouse,Renin secretion,4/76,0.0274162685381276,0.1614445282511234,0,0,3.683933933933934,13.249705674567888,PDE3A;CACNA1D;CACNA1C;PLCB1
KEGG_2019_Mouse,Thyroid hormone signaling pathway,5/115,0.0296822128959475,0.1614445282511234,0,0,3.0184899845916795,10.616655023795214,NCOA2;THRB;CCND1;PRKCA;PLCB1
KEGG_2019_Mouse,Cardiac muscle contraction,4/78,0.0297903593796715,0.1614445282511234,0,0,3.58400292184076,12.592646753735776,CACNA2D3;CACNA1D;CACNA1C;SLC8A1
KEGG_2019_Mouse,Salivary secretion,4/78,0.0297903593796715,0.1614445282511234,0,0,3.58400292184076,12.592646753735776,CHRM3;PRKCA;PLCB1;RYR3
KEGG_2019_Mouse,MAPK signaling pathway,9/294,0.0339466457244042,0.1782198900531224,0,0,2.106890938686924,7.127538789649689,MEF2C;ERBB4;CACNA2D3;RRAS2;PRKCA;CACNA1D;CACNA1C;EFNA5;CACNA1E
KEGG_2019_Mouse,GnRH signaling pathway,4/90,0.046528443113088,0.2368720740302666,0,0,3.0820238843494656,9.45469839125728,PRKCA;CACNA1D;CACNA1C;PLCB1
KEGG_2019_Mouse,Endocrine and other factor-regulated calcium reabsorption,3/55,0.0495133305874994,0.2387300953453479,0,0,3.816627816627817,11.470925819993466,PRKCA;PLCB1;SLC8A1
KEGG_2019_Mouse,Morphine addiction,4/92,0.0497354365302808,0.2387300953453479,0,0,3.0116707616707616,9.038137168368673,PDE10A;PDE3A;PRKCA;GABRG3
KEGG_2019_Mouse,Dopaminergic synapse,5/135,0.0529418384084712,0.2470619125728658,0,0,2.5514993481095174,7.497737385543365,GRIA1;PRKCA;CACNA1D;CACNA1C;PLCB1
KEGG_2019_Mouse,Vascular smooth muscle contraction,5/140,0.0600403791267823,0.2726157754945794,0,0,2.4563716258631514,6.909129710201047,KCNMB2;PRKCA;CACNA1D;CACNA1C;PLCB1
KEGG_2019_Mouse,Mucin type O-glycan biosynthesis,2/28,0.0656540060350919,0.2902598161551433,0,0,5.078471863706763,13.830490167554302,GALNT18;GALNTL6
KEGG_2019_Mouse,Cortisol synthesis and secretion,3/69,0.0851330297468061,0.3667268973708573,0,0,3.004897459442914,7.402685658378728,CACNA1D;CACNA1C;PLCB1
KEGG_2019_Mouse,Prolactin signaling pathway,3/72,0.0938694739769151,0.3942517907030435,0,0,2.8738105694627434,6.799004840338685,CCND2;SHC3;CCND1
KEGG_2019_Mouse,Inositol phosphate metabolism,3/73,0.0968606886861718,0.3968925780311433,0,0,2.832611832611833,6.612680010310167,INPP4B;MTMR2;PLCB1
KEGG_2019_Mouse,Gastric acid secretion,3/74,0.0998903249982201,0.3995612999928805,0,0,2.792573623559539,6.433202832635332,CHRM3;PRKCA;PLCB1
